date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 15:37:29.044123,CSI_DATA,10551,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83187145,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,16,-2,16,-2,16,-2,16,-1,16,-1,16,-1,15,0,15,0,14,0,14,-1,14,-1,14,-1,14,-2,13,-2,13,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-3,11,-4,11,-4,11,-4,5,-2,11,-4,11,-4,11,-5,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,11,-4,11,-3,12,-3,12,-3,12,-3,12,-2,11,-2,11,-2,11,-1,11,-1,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.103459,CSI_DATA,10552,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83239533,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,1,-21,3,-20,3,-20,4,-20,4,-20,3,-19,3,-19,2,-18,2,-18,2,-18,3,-18,3,-17,3,-17,3,-16,4,-16,4,-16,4,-15,4,-15,4,-15,5,-15,5,-14,5,-14,5,-14,5,-14,6,-14,6,-14,6,-7,3,-13,7,-14,7,-13,8,-13,8,-13,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-14,8,-15,8,-15,8,-15,8,-15,7,-16,7,-16,6,-16,6,-16,5,-16,5,-16,5,-16,4,-16,3,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.143376,CSI_DATA,10553,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83289036,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,16,5,16,5,16,4,16,4,15,4,15,5,14,5,14,5,13,5,13,4,13,4,13,4,13,3,12,3,12,3,12,3,12,2,11,2,12,2,12,2,11,2,11,1,11,1,11,0,11,0,11,0,5,0,11,-1,11,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,13,-1,12,-2,12,-2,13,-1,13,-1,13,-1,13,0,13,0,13,1,13,1,13,2,13,2,13,2,12,2,12,3,12,4,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.213069,CSI_DATA,10554,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83341922,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-4,18,-4,18,-3,18,-4,17,-4,17,-4,17,-5,16,-5,15,-4,15,-4,15,-4,15,-3,15,-3,14,-3,14,-3,14,-2,13,-2,13,-2,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,12,0,12,0,12,0,6,1,11,1,12,2,12,2,12,2,12,2,12,2,12,2,12,2,12,2,12,2,13,2,12,2,12,2,12,2,13,2,13,1,13,1,13,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-2,13,-3,13,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.248488,CSI_DATA,10555,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83391116,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,13,-7,13,-7,13,-7,13,-7,13,-6,12,-6,12,-6,12,-5,11,-5,11,-5,11,-6,11,-6,10,-6,10,-5,10,-5,9,-5,9,-6,9,-5,8,-6,9,-5,8,-5,8,-6,8,-6,7,-6,7,-6,7,-6,3,-3,7,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,8,-8,8,-7,8,-7,8,-7,8,-6,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.327995,CSI_DATA,10556,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83444823,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-18,1,-18,0,-18,1,-17,1,-17,1,-16,2,-16,2,-15,2,-15,1,-15,1,-15,1,-14,1,-14,1,-13,1,-13,0,-13,0,-13,0,-12,0,-12,0,-12,-1,-12,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-1,-6,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,1,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.347360,CSI_DATA,10557,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83493711,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,10,12,10,12,11,11,10,12,10,12,9,12,8,11,8,11,7,11,8,10,8,10,8,10,7,10,7,9,7,9,7,9,7,8,7,8,7,8,7,7,7,7,7,7,7,7,7,6,7,6,7,6,3,3,7,6,7,5,8,5,8,5,8,5,8,5,8,5,8,5,8,5,8,5,9,5,9,5,8,5,8,5,8,5,8,6,8,6,8,6,8,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.434237,CSI_DATA,10558,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83545237,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-17,3,-17,3,-17,3,-17,3,-16,3,-16,2,-16,2,-15,1,-15,1,-15,2,-15,2,-14,2,-14,2,-13,2,-13,2,-13,2,-12,2,-12,2,-12,2,-12,2,-11,2,-11,2,-11,3,-11,3,-11,3,-11,3,-5,1,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,5,-10,5,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,3,-10,3,-10,2,-10,2,-10,2,-10,2,-10,2,-10,2,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.454310,CSI_DATA,10559,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83595049,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-11,-17,-12,-16,-12,-16,-12,-16,-11,-16,-11,-16,-10,-16,-10,-15,-9,-14,-10,-14,-10,-14,-10,-14,-10,-13,-10,-13,-10,-13,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-10,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-5,-5,-10,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-7,-10,-7,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.503428,CSI_DATA,10560,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83646059,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,9,-15,9,-15,8,-15,8,-15,8,-14,9,-14,9,-13,8,-13,8,-13,8,-13,8,-13,7,-13,7,-12,6,-12,6,-12,6,-12,6,-11,5,-11,5,-12,5,-11,5,-11,5,-11,4,-11,4,-11,3,-12,4,-12,1,-6,3,-12,3,-12,2,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-13,3,-12,3,-12,3,-12,3,-13,3,-13,4,-13,4,-12,5,-12,5,-12,5,-11,6,-11,6,-11,6,-11,6,-10,6,-10,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.555734,CSI_DATA,10561,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83697030,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-18,2,-18,2,-18,3,-18,3,-17,2,-17,2,-16,1,-16,1,-15,1,-15,2,-15,2,-15,2,-15,2,-14,2,-14,2,-14,2,-13,3,-13,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,4,-12,4,-12,4,-6,2,-11,4,-11,5,-11,5,-11,5,-11,5,-12,5,-12,5,-12,5,-11,5,-11,6,-11,6,-11,6,-12,6,-12,6,-12,5,-12,5,-12,5,-12,5,-12,4,-13,3,-13,3,-13,3,-12,2,-12,2,-12,2,-12,1,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.604794,CSI_DATA,10562,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83748047,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,19,0,19,-1,19,-1,19,-1,18,0,18,0,17,0,17,1,16,1,16,0,16,0,16,0,16,-1,15,-1,15,-1,14,-1,14,-1,13,-2,13,-2,13,-1,13,-1,13,-2,13,-2,13,-3,13,-3,13,-3,6,-2,13,-3,13,-4,12,-4,12,-4,12,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-4,13,-4,14,-3,14,-2,14,-2,14,-1,14,-1,14,0,13,0,13,1,13,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.655499,CSI_DATA,10563,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83799051,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,2,17,8,17,8,17,7,16,7,16,7,15,8,15,8,14,7,14,7,14,7,14,7,14,6,14,6,14,6,13,5,13,5,13,5,13,4,13,4,13,4,12,4,12,3,12,3,12,3,13,2,13,2,6,1,12,1,13,1,13,1,12,1,13,1,13,1,13,1,13,1,13,1,13,1,13,1,13,1,14,1,14,1,14,1,14,1,14,2,14,2,14,3,13,3,13,4,13,4,13,4,13,4,12,5,12,5,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.710442,CSI_DATA,10564,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83850035,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-16,10,-15,11,-15,11,-15,11,-15,10,-15,10,-15,9,-14,9,-14,9,-14,9,-13,9,-13,9,-12,9,-12,9,-12,9,-11,9,-11,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9,-9,10,-9,10,-9,10,-5,5,-8,10,-8,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-9,12,-9,12,-9,12,-9,12,-10,12,-10,11,-11,11,-11,10,-11,10,-11,10,-12,9,-12,9,-12,8,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.758951,CSI_DATA,10565,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83901099,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,15,9,15,9,15,8,15,9,15,9,14,9,13,9,13,9,12,8,13,8,13,8,13,7,13,7,12,6,12,6,12,6,12,5,12,5,12,5,12,5,12,4,12,4,12,4,12,3,12,3,12,3,6,1,12,2,13,2,13,2,13,2,13,2,13,2,13,2,13,2,13,2,14,2,14,2,14,2,14,2,14,3,14,3,14,3,14,3,14,4,14,5,13,6,13,6,13,6,13,6,13,7,12,7,11,7,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.809929,CSI_DATA,10566,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,83952038,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,8,-14,8,-14,8,-14,8,-14,8,-13,8,-13,8,-12,8,-12,7,-12,7,-12,7,-12,7,-12,6,-12,6,-12,6,-11,5,-11,5,-11,5,-11,5,-11,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,3,-12,1,-6,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-13,2,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,5,-12,5,-12,5,-12,5,-12,6,-11,6,-11,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.870686,CSI_DATA,10567,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84003040,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,17,0,17,-1,17,-1,17,-1,16,0,16,0,15,0,15,0,15,0,14,0,15,0,14,0,14,-1,14,-1,13,-1,13,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-3,12,-3,12,-3,5,-2,11,-4,11,-4,11,-4,11,-4,11,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-5,13,-4,13,-4,13,-4,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,-1,13,0,13,0,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.911209,CSI_DATA,10568,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84054032,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-10,11,-10,11,-10,11,-9,11,-10,11,-10,11,-10,10,-10,10,-9,10,-9,10,-9,10,-8,10,-8,10,-8,10,-8,10,-7,9,-7,9,-6,9,-6,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,10,-5,10,-3,5,-4,10,-4,10,-4,10,-4,10,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,12,-5,12,-5,12,-6,12,-6,11,-6,11,-7,11,-7,11,-7,10,-7,10,-8,10,-8,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:29.980661,CSI_DATA,10569,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84105030,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-13,7,-13,7,-12,7,-12,7,-12,7,-12,6,-12,6,-12,6,-12,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-9,6,-9,6,-9,6,-9,6,-9,6,-8,6,-8,6,-8,7,-8,7,-8,7,-4,3,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-8,9,-8,9,-8,9,-9,8,-9,8,-10,8,-10,7,-10,7,-10,7,-10,6,-10,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.014671,CSI_DATA,10570,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84156051,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-19,-5,-19,-5,-19,-4,-19,-4,-19,-5,-18,-5,-18,-5,-17,-5,-17,-5,-17,-4,-17,-4,-17,-4,-17,-3,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-2,-15,-2,-15,-2,-15,-2,-14,-1,-15,0,-15,0,-15,0,-8,0,-14,0,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,0,-16,0,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-3,-15,-3,-15,-4,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.097991,CSI_DATA,10571,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84207062,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,4,-17,4,-17,3,-17,3,-17,4,-16,4,-16,4,-15,4,-15,4,-14,4,-15,4,-15,3,-14,3,-14,3,-14,3,-14,3,-14,2,-13,2,-13,2,-13,2,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-13,0,-6,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,3,-11,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.112536,CSI_DATA,10572,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84258059,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,3,16,3,16,3,16,3,15,2,15,2,15,2,14,1,14,2,14,2,14,2,14,2,13,2,13,2,13,2,12,3,12,3,12,3,11,3,11,3,11,3,11,3,11,3,10,4,10,4,10,4,10,2,5,4,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,10,5,11,5,11,5,11,4,11,4,11,3,11,3,11,3,11,3,11,2,11,2,11,1,11,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.197991,CSI_DATA,10573,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84309045,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-13,8,-13,8,-13,8,-13,8,-12,7,-12,7,-12,7,-12,6,-12,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-9,6,-9,6,-9,7,-9,6,-9,6,-9,6,-8,7,-8,7,-8,7,-8,7,-4,3,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,7,-9,7,-9,7,-9,7,-9,6,-10,6,-10,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.216535,CSI_DATA,10574,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84360077,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-7,13,-7,13,-7,13,-7,13,-7,12,-7,12,-7,12,-7,11,-7,11,-7,11,-6,11,-6,11,-6,11,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,9,-4,9,-4,9,-4,9,-3,10,-3,10,-3,10,-2,5,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,11,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-2,11,-3,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,10,-5,10,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.298059,CSI_DATA,10575,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84411051,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-10,14,-38,12,-39,12,-41,14,-41,15,-38,14,-37,12,-38,11,-36,10,-34,10,-34,11,-35,11,-34,10,-34,9,-33,8,-32,8,-32,7,-31,7,-30,6,-30,4,-30,3,-30,4,-29,3,-29,0,-30,-2,-31,-1,-31,-1,-16,-1,-31,-2,-31,-2,-32,0,-32,1,-31,-1,-32,-2,-33,-1,-34,-1,-34,0,-35,0,-35,-3,-34,-4,-34,-3,-35,0,-35,1,-35,1,-36,1,-37,1,-36,3,-34,4,-33,5,-33,6,-33,7,-33,10,-32,12,-30,3,-8,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.322812,CSI_DATA,10576,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84462491,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,16,-6,16,-6,16,-6,16,-6,16,-5,15,-5,15,-5,15,-5,14,-5,14,-5,14,-5,14,-5,13,-5,13,-5,13,-5,12,-6,12,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-7,10,-7,10,-8,10,-8,5,-4,10,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-9,11,-9,11,-9,11,-9,11,-10,11,-9,11,-9,11,-9,11,-9,12,-9,12,-9,12,-8,12,-8,13,-7,13,-7,13,-7,13,-6,13,-6,13,-5,13,-5,3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.374569,CSI_DATA,10577,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84513053,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-13,-13,-13,-13,-13,-12,-13,-12,-13,-12,-13,-13,-12,-12,-12,-12,-12,-12,-12,-11,-12,-11,-12,-11,-13,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-13,-7,-13,-7,-14,-7,-7,-3,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-6,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-9,-14,-9,-14,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.420384,CSI_DATA,10578,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84564717,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-6,17,-6,17,-5,17,-5,17,-5,16,-5,16,-6,15,-5,15,-5,15,-4,15,-4,15,-4,14,-3,14,-3,14,-3,14,-3,14,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,-1,13,0,13,0,13,0,13,0,6,1,13,1,13,2,13,2,13,2,13,2,14,2,14,2,14,2,14,2,14,2,14,2,14,2,14,1,15,1,15,1,15,1,15,0,15,-1,15,-1,15,-2,15,-2,14,-2,14,-2,14,-3,14,-3,14,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.476005,CSI_DATA,10579,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84615208,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-18,-8,-17,-8,-17,-8,-17,-7,-17,-7,-16,-6,-16,-6,-16,-6,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-9,-11,-9,-11,-9,-11,-5,-6,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-10,-11,-10,-11,-10,-12,-10,-12,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-13,-10,-13,-9,-13,-9,-13,-8,-14,-8,-14,-7,-13,-8,-13,-7,-13,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.530780,CSI_DATA,10580,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84666050,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-17,0,-17,0,-17,0,-17,0,-16,0,-16,0,-15,0,-15,0,-15,0,-15,0,-14,1,-14,1,-14,1,-14,1,-14,1,-13,2,-13,2,-12,2,-12,2,-13,2,-13,3,-12,3,-12,3,-12,4,-12,4,-12,4,-6,2,-12,5,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-14,4,-14,4,-14,4,-14,3,-14,3,-14,2,-14,2,-14,2,-14,2,-13,1,-13,1,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.573321,CSI_DATA,10581,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84717045,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,14,5,14,5,14,4,14,4,14,5,13,5,12,5,12,5,12,4,12,4,12,4,12,3,12,3,12,3,11,2,11,2,11,2,11,2,11,1,11,1,11,1,11,1,11,0,11,0,11,0,11,0,5,0,11,0,11,-1,12,-1,11,-1,12,-1,12,-1,12,-1,12,-1,12,0,12,-1,12,-1,13,-1,13,-1,12,0,12,0,13,0,12,0,12,1,12,2,12,2,12,2,12,3,12,2,11,3,11,3,11,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.640910,CSI_DATA,10582,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84768020,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,6,-17,6,-17,5,-16,5,-16,5,-16,5,-15,6,-15,5,-14,5,-14,5,-14,4,-14,4,-14,4,-14,3,-13,3,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-13,0,-7,-1,-13,-1,-13,-1,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-14,0,-15,0,-15,0,-15,1,-15,1,-14,2,-14,2,-14,2,-14,3,-14,3,-13,3,-13,4,-13,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.680163,CSI_DATA,10583,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84823134,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,1,-16,1,-15,1,-15,1,-15,1,-15,1,-14,0,-14,0,-13,0,-13,1,-13,1,-13,1,-13,2,-12,2,-12,2,-12,2,-11,2,-11,2,-11,3,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-5,2,-10,5,-11,5,-11,6,-11,6,-11,5,-11,5,-11,6,-11,5,-10,5,-11,5,-11,5,-12,5,-11,5,-12,5,-12,5,-12,5,-12,5,-12,4,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-11,1,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:37:30.747726,CSI_DATA,10584,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,84870036,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,14,-1,13,-1,14,-1,14,-1,13,-1,13,0,12,0,12,0,11,0,11,-1,11,-1,11,-1,11,-2,10,-2,10,-2,10,-2,10,-2,9,-2,10,-3,9,-3,9,-3,9,-3,9,-3,9,-4,9,-4,9,-4,4,-2,9,-4,9,-5,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,2,-1,0,0,0,0,0,0,0,0]"

