date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 16:46:07.194619,CSI_DATA,24534,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,436690372,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-13,16,-12,16,-12,16,-12,15,-13,15,-13,14,-12,14,-12,13,-11,12,-11,12,-10,13,-10,13,-9,12,-9,11,-9,11,-8,11,-7,10,-6,10,-6,10,-6,10,-5,10,-5,10,-4,10,-3,10,-3,11,-2,11,-1,5,-2,11,-2,11,-1,11,-1,11,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,12,-3,12,-3,12,-4,12,-4,11,-5,11,-5,10,-5,10,-6,9,-6,9,-6,8,-6,8,-6,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.273701,CSI_DATA,24535,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,436742308,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,13,-11,12,-10,12,-10,12,-11,12,-10,12,-10,11,-9,11,-9,10,-9,10,-9,10,-9,10,-9,10,-9,9,-8,8,-8,8,-9,7,-9,7,-8,6,-8,6,-8,6,-7,5,-8,5,-9,5,-9,4,-9,3,-9,2,-5,4,-9,3,-9,3,-9,4,-10,4,-10,5,-9,5,-9,5,-9,4,-10,4,-10,5,-10,5,-9,5,-9,5,-9,5,-9,5,-8,6,-8,6,-8,7,-7,7,-7,6,-6,7,-5,7,-5,7,-5,8,-4,7,-4,1,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.297956,CSI_DATA,24536,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,436792392,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-3,-22,-11,-22,-11,-22,-10,-22,-10,-21,-11,-20,-11,-19,-11,-19,-10,-18,-10,-18,-9,-18,-9,-17,-8,-17,-8,-16,-7,-16,-7,-15,-6,-14,-5,-14,-5,-14,-4,-14,-3,-14,-3,-14,-2,-14,-1,-14,0,-14,0,-14,0,-7,0,-14,1,-14,1,-14,2,-14,2,-15,2,-15,2,-15,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,0,-15,0,-15,-1,-15,-1,-15,-1,-15,-2,-14,-3,-13,-3,-13,-4,-13,-4,-12,-4,-12,-4,-11,-5,-10,-6,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.348733,CSI_DATA,24537,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,436843361,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-1,-26,-2,-26,-1,-26,-1,-25,-1,-25,-2,-24,-3,-23,-3,-22,-3,-21,-3,-21,-2,-21,-2,-20,-1,-19,-1,-19,-1,-18,-1,-17,0,-16,0,-15,1,-15,1,-15,1,-14,2,-14,2,-13,3,-13,4,-13,5,-13,5,-7,2,-13,6,-13,6,-13,7,-13,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,6,-14,7,-14,6,-14,6,-14,5,-14,5,-14,4,-14,4,-14,3,-14,2,-14,1,-13,0,-13,0,-13,0,-13,0,-12,-1,-11,-2,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.401432,CSI_DATA,24538,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,436894390,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,8,23,9,22,9,22,9,22,8,22,7,21,6,21,6,20,6,19,6,19,6,18,5,18,5,17,5,16,5,15,5,14,5,13,5,12,6,12,6,11,6,11,6,10,7,10,8,9,8,9,9,9,4,4,9,8,9,8,10,8,10,8,10,8,10,9,10,9,10,9,10,9,10,9,10,9,9,9,8,10,8,10,8,10,8,10,7,10,7,10,6,10,5,10,4,10,4,10,3,9,3,9,2,9,1,9,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.511256,CSI_DATA,24540,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,436996388,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,7,1,30,1,30,1,30,1,30,1,30,0,29,-1,28,-1,26,-1,25,-1,26,-1,26,-1,25,-1,23,0,22,0,21,0,20,0,20,1,19,2,18,3,17,3,17,3,16,4,15,6,14,7,14,7,14,3,7,8,14,8,14,8,14,9,14,9,14,8,14,8,14,8,14,8,14,9,14,9,14,8,14,7,14,7,15,7,15,7,15,6,14,5,15,4,15,3,14,2,14,1,13,1,13,1,13,1,12,0,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.552361,CSI_DATA,24541,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437047378,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,1,-23,4,-23,4,-23,4,-23,4,-23,4,-22,3,-22,2,-21,2,-20,2,-20,2,-20,2,-19,2,-19,3,-18,3,-17,2,-16,2,-15,3,-15,3,-14,3,-14,3,-13,4,-13,4,-12,4,-12,5,-12,6,-12,6,-6,3,-11,6,-11,7,-11,7,-11,7,-11,7,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,6,-11,6,-12,6,-12,6,-12,5,-12,4,-11,3,-11,3,-11,3,-11,2,-11,2,-10,1,-10,1,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.629907,CSI_DATA,24542,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437098381,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-25,1,-24,2,-24,2,-25,2,-24,1,-24,0,-23,0,-22,-1,-21,0,-21,0,-21,1,-20,1,-20,1,-19,1,-18,1,-17,1,-16,1,-16,1,-16,2,-15,2,-15,2,-14,2,-13,3,-13,4,-13,5,-13,5,-7,2,-12,5,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,4,-12,3,-12,2,-12,2,-12,2,-11,1,-11,1,-10,0,-10,0,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.654674,CSI_DATA,24543,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437149356,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-20,-2,-20,-1,-20,-1,-20,-1,-20,-2,-19,-2,-19,-2,-18,-2,-18,-2,-17,-2,-17,-2,-17,-2,-16,-2,-16,-2,-15,-1,-15,-1,-14,-1,-13,0,-13,0,-13,0,-13,0,-12,1,-12,1,-12,2,-12,2,-12,2,-6,1,-11,3,-11,3,-11,4,-11,4,-11,4,-12,4,-12,4,-11,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,2,-11,2,-11,2,-11,1,-11,1,-10,0,-10,0,-10,0,-10,0,-9,-1,-9,-1,-8,-2,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.704929,CSI_DATA,24544,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437200367,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,21,-11,21,-11,20,-11,20,-11,20,-10,20,-9,19,-9,19,-8,18,-8,17,-8,17,-8,17,-8,16,-8,15,-8,15,-7,14,-7,13,-7,12,-7,12,-7,12,-7,11,-7,10,-7,10,-8,9,-9,9,-9,9,-10,4,-5,8,-9,8,-10,8,-10,8,-10,8,-10,9,-10,9,-10,9,-9,8,-9,8,-9,8,-9,9,-9,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,9,-6,9,-5,9,-5,9,-4,9,-4,8,-3,8,-3,8,-2,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.757200,CSI_DATA,24545,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437251374,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-16,19,-16,19,-16,19,-16,19,-16,18,-17,17,-16,16,-16,15,-15,14,-15,14,-14,14,-14,14,-13,13,-12,12,-12,12,-11,12,-10,11,-9,11,-9,11,-9,10,-8,10,-7,10,-7,10,-6,11,-5,11,-5,11,-3,5,-4,11,-4,11,-4,12,-4,12,-4,12,-4,12,-5,11,-5,11,-4,11,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-5,10,-5,10,-6,9,-6,8,-6,7,-7,7,-7,7,-7,6,-7,6,-6,5,-6,4,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.864612,CSI_DATA,24547,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437360938,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,4,-17,18,-16,18,-16,18,-16,18,-17,17,-17,17,-16,16,-16,15,-15,14,-15,14,-14,14,-14,13,-13,13,-13,12,-12,11,-11,11,-10,11,-9,10,-9,10,-8,10,-8,10,-7,9,-6,9,-5,10,-5,10,-4,10,-2,5,-3,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,9,-3,9,-3,9,-3,9,-3,9,-4,8,-4,8,-4,7,-5,7,-5,6,-5,6,-6,5,-6,4,-6,3,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.908532,CSI_DATA,24548,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437404391,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,4,-17,19,-16,19,-16,19,-16,19,-16,18,-16,18,-16,17,-16,16,-15,15,-14,15,-14,15,-13,14,-13,14,-12,13,-11,12,-11,12,-9,11,-9,11,-8,11,-8,11,-7,10,-6,10,-5,10,-4,10,-4,10,-3,10,-2,5,-2,10,-2,10,-2,10,-1,11,-2,11,-2,11,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,10,-2,10,-2,10,-2,10,-3,10,-3,10,-4,9,-5,8,-5,8,-5,8,-5,7,-5,7,-6,6,-6,5,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:07.959981,CSI_DATA,24549,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437455377,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-6,12,-22,11,-22,11,-22,12,-22,12,-21,12,-21,12,-20,12,-19,11,-18,11,-18,10,-18,10,-17,9,-16,9,-16,8,-15,8,-14,7,-14,6,-13,6,-13,5,-13,5,-12,4,-12,3,-12,2,-12,2,-12,1,-13,0,-6,1,-12,0,-13,0,-13,0,-12,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,1,-12,1,-12,1,-12,1,-12,2,-12,3,-11,3,-11,4,-10,4,-10,4,-10,4,-9,4,-8,5,-7,1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.009649,CSI_DATA,24550,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437506369,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,16,16,16,16,16,16,16,16,15,16,14,16,13,16,12,15,12,14,13,14,13,13,12,13,12,12,12,11,11,11,11,10,11,9,10,8,10,8,10,8,10,7,10,7,10,6,11,5,11,4,11,4,5,2,11,3,11,3,11,3,11,3,12,3,12,3,12,3,11,3,11,3,12,3,12,3,12,3,11,3,11,3,11,4,10,4,10,4,10,4,9,5,9,5,8,6,8,5,7,5,7,5,6,6,5,6,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.068901,CSI_DATA,24551,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437558410,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,2,-21,10,-21,10,-21,10,-22,10,-21,9,-21,9,-21,8,-20,7,-19,7,-19,7,-18,7,-18,7,-17,7,-16,7,-16,6,-15,7,-14,7,-13,7,-13,7,-13,7,-12,7,-11,7,-11,7,-11,8,-10,9,-10,9,-5,4,-9,9,-10,9,-9,10,-9,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-10,6,-10,5,-10,5,-10,4,-10,4,-10,3,-10,3,-9,2,-9,2,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.116682,CSI_DATA,24552,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437610124,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-15,-20,-15,-20,-16,-19,-15,-19,-15,-19,-14,-20,-12,-20,-12,-19,-12,-18,-12,-17,-11,-17,-11,-17,-11,-16,-11,-15,-11,-14,-11,-13,-11,-12,-11,-11,-11,-11,-11,-11,-11,-10,-11,-10,-11,-9,-11,-9,-12,-9,-12,-9,-6,-4,-12,-8,-12,-8,-13,-7,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-7,-9,-7,-9,-6,-8,-6,-8,-5,-8,-4,-8,-1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.178454,CSI_DATA,24553,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437660572,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,6,-4,26,-4,26,-3,25,-4,25,-4,24,-5,24,-5,23,-6,22,-5,21,-5,21,-4,21,-4,20,-3,19,-3,18,-3,18,-2,17,-2,16,-2,15,-1,15,-1,15,-1,15,0,14,1,14,2,14,2,14,2,14,1,7,3,14,3,14,3,14,3,14,3,14,3,14,2,14,2,14,2,14,2,14,2,14,2,13,1,13,1,13,0,13,0,13,-1,12,-1,12,-1,12,-2,11,-3,10,-3,10,-3,9,-3,9,-3,8,-4,7,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.297105,CSI_DATA,24555,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437763210,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-6,-15,-23,-15,-22,-15,-22,-15,-22,-14,-22,-13,-22,-12,-22,-11,-21,-11,-20,-11,-19,-12,-18,-12,-18,-12,-17,-12,-16,-11,-16,-11,-15,-11,-14,-11,-13,-11,-13,-12,-12,-11,-12,-11,-11,-12,-11,-13,-10,-14,-10,-14,-11,-7,-6,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-11,-14,-11,-13,-11,-13,-11,-13,-11,-13,-11,-13,-11,-12,-11,-12,-12,-11,-12,-11,-12,-10,-12,-9,-12,-8,-13,-7,-13,-7,-13,-6,-12,-5,-11,-5,-11,-4,-11,-3,-11,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.318707,CSI_DATA,24556,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437812483,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-23,-4,-23,-4,-23,-4,-23,-4,-22,-4,-21,-5,-20,-5,-20,-5,-19,-5,-19,-5,-18,-4,-18,-4,-17,-4,-17,-3,-16,-3,-16,-2,-15,-2,-14,-1,-14,0,-14,0,-14,0,-14,1,-14,1,-14,2,-14,2,-14,3,-7,1,-14,3,-14,3,-14,4,-14,4,-14,4,-15,4,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,2,-14,1,-14,1,-13,1,-14,0,-13,0,-13,-1,-12,-2,-12,-2,-11,-2,-11,-3,-10,-3,-9,-4,-9,-4,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.397398,CSI_DATA,24557,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437863384,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-4,-19,-14,-19,-14,-19,-13,-19,-13,-19,-14,-18,-14,-17,-14,-16,-13,-16,-13,-15,-12,-15,-12,-15,-11,-15,-11,-14,-10,-14,-9,-13,-9,-13,-8,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-14,-4,-14,-4,-7,-2,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-12,-6,-12,-6,-11,-7,-10,-7,-9,-7,-9,-7,-9,-7,-8,-8,-7,-8,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.418450,CSI_DATA,24558,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437914901,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,2,22,9,22,9,23,9,22,9,22,9,21,10,20,10,19,10,18,9,18,8,18,7,17,7,17,6,16,6,15,5,15,5,14,4,14,4,14,3,14,2,14,2,13,1,13,1,13,0,14,-1,14,-1,7,-1,13,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-1,15,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,0,13,0,13,1,13,1,13,2,12,3,11,3,11,4,10,3,10,3,9,4,8,5,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.486043,CSI_DATA,24559,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437965364,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,17,17,18,16,18,16,18,16,17,16,16,16,15,16,14,16,13,15,13,14,13,14,13,13,13,12,12,11,12,11,11,10,11,9,11,9,11,8,11,8,11,7,11,7,11,6,12,5,12,5,12,5,6,2,12,4,13,4,13,4,13,4,13,4,13,4,13,4,13,4,12,4,13,5,13,4,13,4,12,4,12,5,12,5,11,6,11,6,11,6,10,7,9,7,9,7,8,7,8,7,7,7,6,7,6,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.524577,CSI_DATA,24560,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438018627,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-6,13,-23,13,-21,12,-21,12,-21,12,-21,11,-22,11,-20,11,-18,12,-18,11,-18,10,-18,10,-16,9,-15,9,-14,9,-14,8,-15,7,-15,6,-13,5,-13,4,-13,4,-13,4,-13,3,-13,1,-13,1,-13,1,-14,0,-8,1,-15,0,-14,0,-13,0,-14,0,-14,1,-14,2,-14,2,-14,1,-13,1,-14,1,-14,0,-14,1,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-12,2,-11,3,-11,3,-11,3,-11,4,-10,5,-9,5,-8,1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.571986,CSI_DATA,24561,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438067377,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,-2,25,-6,25,-6,25,-6,25,-6,24,-5,24,-4,23,-4,22,-4,21,-3,21,-4,20,-4,19,-4,19,-4,18,-4,17,-4,16,-4,15,-4,14,-5,14,-5,13,-5,13,-5,12,-6,11,-6,11,-7,11,-8,11,-8,5,-4,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-8,10,-8,10,-8,10,-7,10,-7,10,-6,10,-5,10,-5,10,-4,10,-4,9,-4,9,-3,9,-2,8,-2,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.673231,CSI_DATA,24563,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438169374,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,6,-5,26,-4,26,-4,26,-4,25,-5,25,-5,24,-6,24,-6,23,-6,22,-5,21,-4,21,-4,20,-4,19,-3,18,-3,17,-2,17,-1,16,-1,15,0,14,0,14,1,14,1,13,2,13,3,13,4,13,4,13,2,6,5,13,6,13,6,12,6,12,6,13,6,13,6,13,6,13,6,13,6,13,6,14,5,13,4,13,4,13,4,13,4,13,3,13,3,13,2,13,1,13,0,12,-1,12,-1,11,-2,11,-2,10,-3,10,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.727753,CSI_DATA,24564,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438222042,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-6,7,-24,7,-23,7,-23,7,-23,7,-22,8,-22,8,-21,8,-21,7,-19,7,-19,6,-19,6,-18,5,-18,5,-17,5,-16,4,-16,3,-15,2,-14,2,-14,1,-14,1,-13,0,-13,-1,-13,-2,-13,-2,-13,-3,-13,-2,-7,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-14,-4,-14,-4,-15,-3,-15,-3,-15,-2,-15,-2,-14,-2,-14,-1,-14,-1,-14,0,-13,1,-13,1,-13,2,-12,2,-12,2,-11,3,-11,3,-10,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.776369,CSI_DATA,24565,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438271389,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,1,-25,6,-25,7,-25,7,-25,7,-24,6,-24,5,-23,5,-22,4,-21,4,-21,4,-20,4,-20,4,-19,4,-18,4,-17,5,-16,5,-15,5,-14,5,-14,6,-13,6,-13,6,-12,6,-11,7,-11,8,-10,8,-10,9,-5,4,-10,9,-9,10,-9,10,-10,10,-10,10,-10,11,-10,11,-10,10,-10,10,-10,10,-10,10,-10,10,-11,10,-11,9,-11,9,-11,9,-11,8,-11,7,-11,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,3,-10,2,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.842916,CSI_DATA,24566,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438324477,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-7,-9,-27,-9,-26,-9,-26,-9,-26,-8,-26,-7,-25,-6,-25,-6,-24,-6,-23,-6,-22,-6,-22,-6,-21,-6,-20,-6,-19,-6,-19,-6,-18,-6,-17,-6,-16,-7,-15,-7,-14,-7,-14,-8,-13,-8,-13,-9,-12,-9,-12,-10,-12,-5,-6,-10,-12,-11,-12,-11,-11,-11,-11,-11,-11,-11,-12,-11,-12,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-7,-13,-6,-13,-6,-13,-5,-12,-4,-12,-4,-11,-3,-11,-3,-11,-2,-11,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.877981,CSI_DATA,24567,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438373391,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,18,-12,18,-12,18,-12,18,-12,18,-12,17,-11,17,-10,16,-10,15,-9,15,-10,14,-10,14,-10,13,-10,13,-9,12,-9,11,-9,10,-8,9,-9,9,-9,9,-9,8,-9,7,-9,7,-10,6,-10,6,-11,6,-11,2,-6,5,-11,5,-11,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-11,5,-12,5,-12,5,-12,5,-12,6,-11,6,-11,6,-11,6,-10,7,-10,7,-9,7,-8,7,-7,7,-7,7,-7,7,-7,7,-6,7,-5,1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.937869,CSI_DATA,24568,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438426858,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,2,22,10,22,10,22,9,22,10,21,10,20,11,19,11,18,11,18,10,17,9,17,9,17,8,17,7,16,7,15,6,15,5,14,4,13,4,13,3,13,2,13,2,13,2,13,1,13,0,14,-1,14,-1,7,-1,14,-2,14,-2,14,-2,14,-2,15,-2,15,-2,15,-2,15,-1,15,-1,15,-1,15,-1,15,-1,14,-1,14,0,14,1,14,1,14,1,13,2,12,3,12,3,11,3,11,3,10,3,10,3,9,4,9,5,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:08.982325,CSI_DATA,24569,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438476318,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,6,-8,24,-7,24,-7,23,-8,23,-8,22,-8,21,-9,21,-9,20,-8,19,-7,18,-7,18,-6,18,-5,17,-5,16,-5,16,-4,15,-3,15,-3,14,-2,14,-2,14,-1,14,-1,14,0,14,1,14,2,14,2,14,1,7,2,14,2,14,3,14,3,14,3,15,2,15,2,15,2,15,2,15,2,15,2,15,1,15,1,14,0,14,0,14,0,14,-1,13,-2,13,-3,13,-3,12,-3,12,-4,11,-4,10,-4,10,-4,10,-4,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:09.051392,CSI_DATA,24570,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438526387,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-2,-26,-5,-25,-5,-25,-5,-25,-5,-24,-6,-23,-6,-22,-7,-22,-7,-21,-6,-20,-5,-20,-5,-20,-4,-19,-4,-18,-4,-17,-3,-17,-3,-16,-3,-15,-2,-15,-1,-15,-1,-15,-1,-14,0,-14,1,-14,2,-15,3,-15,2,-7,1,-15,3,-15,3,-15,4,-14,3,-15,3,-15,3,-15,3,-15,3,-15,2,-15,2,-15,3,-14,3,-14,2,-15,2,-14,1,-14,1,-14,0,-13,0,-13,-1,-13,-2,-12,-2,-12,-2,-11,-2,-11,-2,-10,-3,-10,-3,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:46:09.084561,CSI_DATA,24571,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438577358,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,17,17,17,17,17,17,17,17,16,17,15,17,14,17,13,16,12,16,13,15,13,14,13,13,12,12,12,12,11,11,11,11,11,10,11,9,11,8,10,8,10,7,10,7,11,6,11,5,12,5,12,5,6,2,12,4,12,4,12,3,12,3,12,3,12,4,12,4,12,4,12,4,12,4,12,3,12,3,12,4,11,4,11,5,11,5,10,5,10,5,9,6,8,6,8,6,7,6,6,5,6,5,6,6,5,6,1,1,0,0,0,0,0,0,0,0]"

